date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-01-22,R,NA,estimate,0.5699651190223469,0.5303699776137782,0.23032803960469114,0.21363048438429083,0.21383483941493275,0.5145521367179147,0.6099946334251967,0.6562338593329933,0.9136839653879301,Italy
2020-01-23,R,NA,estimate,0.5917613199674114,0.5511704163260602,0.24260712465423528,0.21671463425103138,0.2169304074213111,0.5414265617227503,0.6286987926261528,0.6832542285998406,0.9449166560867087,Italy
2020-01-24,R,NA,estimate,0.6168941419736329,0.5774427695481369,0.2537014495803152,0.22577471494299187,0.22651671343811797,0.5699407572268366,0.655445359631583,0.7234371169654054,0.9887732480527726,Italy
2020-01-25,R,NA,estimate,0.6548622149894301,0.6098551523911254,0.2648266453752404,0.23964074722570552,0.26312155542119237,0.6001094648700431,0.6878107958509337,0.7635499937850657,1.0284999904822552,Italy
2020-01-26,R,NA,estimate,0.6940931722290178,0.6491711207502402,0.2779024194485847,0.2564225531634487,0.3125485524920493,0.6386334924204871,0.7301101369031604,0.8142560513173248,1.0891795618974853,Italy
2020-01-27,R,NA,estimate,0.741181114814615,0.6961924915631305,0.29546916572971377,0.2733494237269199,0.34169986694073246,0.6925796387863776,0.7856356812479444,0.875360303412395,1.1607892579565984,Italy
2020-01-28,R,NA,estimate,0.8012767352661743,0.7517956437159302,0.3204656406254641,0.286945100383775,0.38018689486512036,0.7558364381903228,0.8515710367806115,0.9583005662450841,1.2534003195662453,Italy
2020-01-29,R,NA,estimate,0.8776053114743261,0.8171106149705409,0.3558584307806345,0.2936907475850614,0.43170805300548504,0.8294250046299609,0.9290441359778431,1.0556796103882051,1.361296121456595,Italy
2020-01-30,R,NA,estimate,0.9657240366796602,0.8938139453009433,0.40420933779891016,0.29105345770084856,0.48610815723189016,0.9145168338620084,1.027541504850925,1.165480726064299,1.4927311112329542,Italy
2020-01-31,R,NA,estimate,1.0715042624628333,0.9844094637317536,0.46736149681324546,0.27841476153065686,0.5358067270368186,1.0140514350616376,1.148352396859139,1.2962131601902578,1.6646652406338085,Italy
2020-02-01,R,NA,estimate,1.209737787006532,1.0923366703720092,0.5464126630005125,0.2573455916265967,0.6035840449448846,1.1380998216030356,1.2895335873864693,1.451680941562575,1.862216182937779,Italy
2020-02-02,R,NA,estimate,1.3613930655513884,1.2218199835955552,0.6419906393671667,0.23102214797380205,0.6660490659340121,1.2920579126270992,1.4590139943764089,1.6297404457997786,2.111287117608353,Italy
2020-02-03,R,NA,estimate,1.5443735065645467,1.3774941908677056,0.7546368029206669,0.20311680651692157,0.7413044255963148,1.4823033122152518,1.6584811898040817,1.8301765787501207,2.4294797473769614,Italy
2020-02-04,R,NA,estimate,1.765811201380012,1.5639004253908844,0.8850011549585985,0.17676510657800246,0.7935214379307338,1.716087326917942,1.8900183943921687,2.082010428511085,2.8023784076975065,Italy
2020-02-05,R,NA,estimate,2.063033002746014,1.7849078413124375,1.0336630216414986,0.15402668645340706,0.829076575226189,2.0033546506094244,2.1587211245204156,2.380055494891929,3.229847547416372,Italy
2020-02-06,R,NA,estimate,2.4145232079932883,2.0430521267965083,1.2006646250062603,0.13587430848918175,0.8957117564830726,2.317930451799431,2.4879415075721547,2.71691513467476,3.6953436561272213,Italy
2020-02-07,R,NA,estimate,2.795300838179039,2.338777236955812,1.3851051924636126,0.1224912648144206,1.0023590955076658,2.6802599310135315,2.885725408247445,3.1123727141538753,4.1852863852547,Italy
2020-02-08,R,NA,estimate,3.1968536931834066,2.669625542522788,1.585165039264118,0.11363319369204256,1.1606758566494608,3.0996612518875093,3.3026485692484147,3.570961586031073,4.746149272585798,Italy
2020-02-09,R,NA,estimate,3.6608222895642406,3.029480054025592,1.7985395566002462,0.10891310739556778,1.3854553879469833,3.4993034405300003,3.7797496993288258,4.135705877984887,5.311858921000497,Italy
2020-02-10,R,NA,estimate,4.152934198621058,3.4079709996423375,2.022611580213205,0.10797423569682663,1.6941166333621733,3.884494758550398,4.2978744854774185,4.712529367363147,5.7450266664423735,Italy
2020-02-11,R,NA,estimate,4.650759673317206,3.7901494135155955,2.2534595152304275,0.1105728109036043,2.1044550625477476,4.357117911998305,4.831325914415871,5.261423207400934,6.385543589756121,Italy
2020-02-12,R,NA,estimate,5.083560844480964,4.156586971084538,2.483671959422945,0.11660861715473664,2.459762738449068,4.758756819879575,5.315673508323086,5.76095512405113,7.062791466867713,Italy
2020-02-13,R,NA,estimate,5.479553253695807,4.484195042855841,2.7004118508010437,0.12613677877149757,2.596183707219202,5.006217721718494,5.787063425469602,6.302296449495282,7.692634846218746,Italy
2020-02-14,R,NA,estimate,5.780865002472108,4.7481164062984504,2.885588078122348,0.13938434412844444,2.381349498279439,5.375094096155343,6.17141658254288,6.7023893746008,8.194614468389641,Italy
2020-02-15,R,NA,estimate,6.010583921473079,4.924826249637704,3.018674586558385,0.15678439428913332,2.154259615289377,5.65644664173272,6.427487928347338,6.983042044763753,8.575615874315288,Italy
2020-02-16,R,NA,estimate,6.129533277273284,4.996062852623787,3.0810456832317925,0.17902856682043883,1.9413756768519577,5.744500411834796,6.514834632631253,7.08840529558676,8.825069661836375,Italy
2020-02-17,R,NA,estimate,6.1262957952814565,4.952645197058396,3.060152124117051,0.20712432823850005,1.7603865077182572,5.654004373104197,6.461159634254923,7.055181117976581,8.794678912286887,Italy
